date,altitude,latitude,longitude
2018-11-15 12:22:41,36.75734730085159,36.01278242106629,129.32364091247197
2018-11-15 12:22:42,36.797342510541704,36.01277982682144,129.3236344662913
2018-11-15 12:22:43,36.83470956996286,36.012771444448035,129.32361998624125
2018-11-15 12:22:44,36.94615692348799,36.01275993302353,129.32360387234743
2018-11-15 12:22:45,37.122470802517256,36.012748024876984,129.32359529075907
2018-11-15 12:22:46,37.262098497793225,36.01274672192352,129.3235744145723
2018-11-15 12:22:47,37.48319818443509,36.01273671062035,129.323562611699
2018-11-15 12:22:48,37.652470018333645,36.01273140548272,129.32354563125656
2018-11-15 12:22:49,37.85163635272448,36.01272791398827,129.3235259382654
2018-11-15 12:22:50,38.074278205890124,36.012721378804805,129.323512706176
2018-11-15 12:22:51,38.24633410873599,36.01271364181844,129.323492631393
2018-11-15 12:22:52,38.48373318046588,36.012705816649806,129.32348069278146
2018-11-15 12:22:53,38.64887056383516,36.012702360063294,129.32345952837812
2018-11-15 12:22:54,38.882302484545136,36.01269163310844,129.3234509902206
2018-11-15 12:22:55,39.02339164829582,36.012683565381714,129.32343592869967
2018-11-15 12:22:56,39.21003741464648,36.01267487793204,129.32342799304044
2018-11-15 12:22:57,39.33398534699443,36.01266698085162,129.32341847900216
2018-11-15 12:22:58,39.46444196884251,36.01266221742324,129.3234130468864
2018-11-15 12:22:59,39.54572302836618,36.0126582444318,129.32340616409465
2018-11-15 12:23:00,39.633622176188666,36.012649251103625,129.323390562942
2018-11-15 12:23:01,39.82319555349533,36.01263938335779,129.32337985938454
2018-11-15 12:23:02,39.97816020018596,36.01262822511169,129.32336863894034
2018-11-15 12:23:03,40.13887189007475,36.01262238788067,129.3233579775452
2018-11-15 12:23:04,40.27748868284293,36.0126159913881,129.32334073196748
2018-11-15 12:23:05,40.47969722491271,36.01261135556947,129.32333278085636
2018-11-15 12:23:06,40.59508714650251,36.012610854898966,129.32331984276752
2018-11-15 12:23:07,40.80111847874937,36.01260511776323,129.3233106806179
2018-11-15 12:23:08,40.97840725040179,36.01260077629157,129.32330203559903
2018-11-15 12:23:09,41.14123805627797,36.0125974310029,129.32329989950128
2018-11-15 12:23:10,41.20175484047887,36.01259152368224,129.32329078767032
2018-11-15 12:23:11,41.36713574253177,36.01257987603764,129.32327846269237
2018-11-15 12:23:12,41.61537549289331,36.01257018301858,129.32327324787468
2018-11-15 12:23:13,41.75802097061502,36.012565525802636,129.32326677936163
2018-11-15 12:23:14,41.890484676102034,36.012558417121404,129.32325696404828
2018-11-15 12:23:15,42.08460033986363,36.01255285422673,129.32325002111776
2018-11-15 12:23:16,42.235188664052274,36.01254409928323,129.32323759755747
2018-11-15 12:23:17,42.481990355357865,36.01253310572515,129.3232326223428
2018-11-15 12:23:18,42.6332398909435,36.01252395840551,129.3232225874004
2018-11-15 12:23:19,42.84851514357433,36.01251379046943,129.3232070485349
2018-11-15 12:23:20,43.16534830238234,36.012506806838566,129.32318980341066
2018-11-15 12:23:21,43.50794470420064,36.01249972327787,129.32317925248623
2018-11-15 12:23:22,43.74837652455824,36.012490693387775,129.3231644352114
2018-11-15 12:23:23,44.07097317339088,36.012479155966695,129.3231475931639
2018-11-15 12:23:24,44.45083339369407,36.012470529832456,129.32313812533692
2018-11-15 12:23:25,44.69809523359548,36.01246897220509,129.32312744830736
2018-11-15 12:23:26,44.90588110996843,36.01246440951589,129.32311765871958
2018-11-15 12:23:27,45.1148211661116,36.012457129008865,129.32310675952846
2018-11-15 12:23:28,45.35945861044661,36.01245091940535,129.32309901399788
2018-11-15 12:23:29,45.54963738173558,36.01244563928033,129.32308469043303
2018-11-15 12:23:30,45.834915787428926,36.012440247354334,129.32307123584596
2018-11-15 12:23:31,46.11634203498069,36.01243697263294,129.32305925121963
2018-11-15 12:23:32,46.359857889716324,36.01242916250393,129.32305645862633
2018-11-15 12:23:33,46.48005832162545,36.012427186358344,129.32304899862604
2018-11-15 12:23:34,46.5832511553437,36.012419805271946,129.3230416223806
2018-11-15 12:23:35,46.713094822260445,36.012412221632815,129.3230303395681
2018-11-15 12:23:36,46.88489342845406,36.01240757326662,129.3230215510655
2018-11-15 12:23:37,47.01761512867304,36.01239867529975,129.32301040272668
2018-11-15 12:23:38,47.19691131602893,36.01239214494755,129.32300004654795
2018-11-15 12:23:39,47.357814262401234,36.01238731164354,129.32299216452265
2018-11-15 12:23:40,47.481838364411516,36.01238547124179,129.32297869160917
2018-11-15 12:23:41,47.63712483833325,36.0123753894838,129.32297073189338
2018-11-15 12:23:42,47.79535215515901,36.01236898137161,129.32295920653445
2018-11-15 12:23:43,47.96472255529861,36.01236210714239,129.32295450969696
2018-11-15 12:23:44,48.07186421567391,36.01235985443364,129.322947038625
2018-11-15 12:23:45,48.16978922765871,36.012348667234974,129.32294346581233
2018-11-15 12:23:46,48.286808291357175,36.01233798029456,129.32294077368002
2018-11-15 12:23:47,48.393926457492654,36.01232385082559,129.32294700191696
2018-11-15 12:23:48,48.43566091814918,36.012297284906026,129.32293149969175
2018-11-15 12:23:49,48.76266074971288,36.01227689192561,129.32292449085804
2018-11-15 12:23:50,48.995634628132905,36.01226647128653,129.32292040329597
2018-11-15 12:23:51,49.126186044295224,36.01224011382699,129.32292809249154
2018-11-15 12:23:52,49.23529602599935,36.01220364571859,129.3229458786034
2018-11-15 12:23:53,49.285881401611164,36.01218610963942,129.32294831587444
2018-11-15 12:23:54,49.359474027307115,36.01217602856599,129.32294258329753
2018-11-15 12:23:55,49.472178443685294,36.0121721568438,129.32294019637152
2018-11-15 12:23:56,49.525244997383666,36.01215653246777,129.32292276037893
2018-11-15 12:23:57,49.766895036542564,36.012141470955285,129.32290679465402
2018-11-15 12:23:58,50.00547883318306,36.012134327702,129.32289629274777
2018-11-15 12:23:59,50.15454015474165,36.012126819365044,129.3228901276806
2018-11-15 12:24:00,50.257213315706096,36.01210983597771,129.32287812974343
2018-11-15 12:24:01,50.445658274624805,36.01209273230108,129.32286361883013
2018-11-15 12:24:02,50.65907064161043,36.01208505437303,129.3228490351746
2018-11-15 12:24:03,50.83139149256681,36.01206187236649,129.3228258253808
2018-11-15 12:24:04,51.125190655299164,36.01205182648637,129.3228177347309
2018-11-15 12:24:05,51.25530833402357,36.012038755194325,129.3228019983856
2018-11-15 12:24:06,51.43604700008936,36.012024709755394,129.32278884572995
2018-11-15 12:24:07,51.60113853637368,36.01201323854814,129.3227741691173
2018-11-15 12:24:08,51.751488632384934,36.01200917577058,129.32274994080805
2018-11-15 12:24:09,51.87630452577511,36.01200125172582,129.3227395421117
2018-11-15 12:24:10,51.95247248596374,36.01199166113502,129.32272087266946
2018-11-15 12:24:11,52.05765474218768,36.01198200275456,129.32270933796187
2018-11-15 12:24:12,52.13547796048586,36.011977435717924,129.32269503016997
2018-11-15 12:24:13,52.206280607022705,36.01197304028756,129.3226870878509
2018-11-15 12:24:14,52.25173748910804,36.01196139885537,129.322674528497
2018-11-15 12:24:15,52.32486533063688,36.011948803505135,129.32265668818164
2018-11-15 12:24:16,52.416525648969454,36.01193931856342,129.322644476833
2018-11-15 12:24:17,52.47322814930857,36.01192946652591,129.322638864402
2018-11-15 12:24:18,52.49708077238935,36.01192201424824,129.32263972461055
2018-11-15 12:24:19,52.49667825393571,36.01192021379661,129.3226439960003
2018-11-15 12:24:20,52.48279522865285,36.01191480439886,129.32264279657588
2018-11-15 12:24:21,52.485293339698785,36.01190434560349,129.32263761289488
2018-11-15 12:24:22,52.50233849992446,36.0118976619089,129.32264412010176
2018-11-15 12:24:23,52.48296299885719,36.01189746160334,129.32264435430693
2018-11-15 12:24:24,52.4802632722368,36.01189588888306,129.32264903365575
2018-11-15 12:24:25,52.464832166762264,36.011887369583,129.32266522740466
2018-11-15 12:24:26,52.41082247296285,36.01187548481002,129.32267701167498
2018-11-15 12:24:27,52.36724401334854,36.01186736448977,129.32268753258373
2018-11-15 12:24:28,52.32879421792421,36.011862259008026,129.32269039632368
2018-11-15 12:24:29,52.31567265757123,36.011858135285784,129.32269240359142
2018-11-15 12:24:30,52.307857968576954,36.011856480476716,129.32269448690084
2018-11-15 12:24:31,52.300326774335716,36.01185794290117,129.3226953348359
2018-11-15 12:24:32,52.29682707288035,36.01185872626447,129.32269640419233
2018-11-15 12:24:33,52.29300954292036,36.011858677910205,129.32269641289017
2018-11-15 12:24:34,48.595807856704965,36.01185686187289,129.32269675481933
2018-11-15 12:24:35,51.92177465621492,36.01185593095024,129.32269704042537
2018-11-15 12:24:36,48.1398298303788,36.01185510048993,129.32269730140845
2018-11-15 12:24:37,45.05785808572081,36.01185397586304,129.3226976462974
2018-11-15 12:24:38,42.54714798280315,36.01185285123615,129.32269799118632
