date,altitude,latitude,longitude
2018-11-15 13:46:31,111.16611018964588,36.01180342364789,129.32204677324003
2018-11-15 13:46:35,110.97506092101443,36.01181988894316,129.32199541573428
2018-11-15 13:46:36,110.43365852840884,36.01167709029515,129.32205850512284
2018-11-15 13:46:37,110.21906246385967,36.011642506776155,129.322281259578
2018-11-15 13:46:38,59.2159431196887,36.01166226455662,129.32239992676048
2018-11-15 13:46:39,53.930777051226684,36.01167585464469,129.32249237569883
2018-11-15 13:46:40,65.74065999254462,36.011692650037034,129.32253931633227
2018-11-15 13:46:41,75.11260458524204,36.01170791396915,129.32260276143654
2018-11-15 13:46:42,82.54635022246774,36.01173658761832,129.3226253966863
2018-11-15 13:46:43,88.44279328621813,36.01174752463617,129.3226478826161
2018-11-15 13:46:44,93.00760006767804,36.01176309186099,129.3226649331575
2018-11-15 13:46:45,96.38871165426264,36.01177874439254,129.32267788248876
2018-11-15 13:46:46,98.8869330738988,36.011781704582646,129.3226880138473
2018-11-15 13:46:47,100.61973877944934,36.0117864558899,129.32270026756902
2018-11-15 13:46:48,101.67863738672844,36.01180006502801,129.32271615969952
2018-11-15 13:46:49,102.22084504042556,36.0118122916028,129.32272532547398
2018-11-15 13:46:50,102.42653723027176,36.01181901369233,129.32272834722292
2018-11-15 13:46:51,102.33734901012915,36.0118210600143,129.32272881000384
2018-11-15 13:46:52,102.01149104131771,36.01182209802329,129.32275078337582
2018-11-15 13:46:53,101.46758303540767,36.01182396300396,129.32275230298552
2018-11-15 13:46:54,100.676345097803,36.011836276027175,129.3227735403047
2018-11-15 13:46:55,99.63012071890853,36.01184828705129,129.32280487131823
2018-11-15 13:46:56,98.42575029924888,36.01185551765608,129.32282261433141
2018-11-15 13:46:57,97.11479545425223,36.01186266344841,129.3228359217316
2018-11-15 13:46:58,95.67511347997103,36.011862511477624,129.32285322644498
2018-11-15 13:46:59,94.15934407944621,36.01186413969102,129.32286497919557
2018-11-15 13:47:00,92.62078878282027,36.011867170747735,129.32287989258546
2018-11-15 13:47:01,91.10913680267836,36.01187398046843,129.32288417022033
2018-11-15 13:47:02,89.64269939918826,36.01189134346357,129.3228984030316
2018-11-15 13:47:03,88.2779151631897,36.011903519047465,129.3229199512335
2018-11-15 13:47:04,87.05036569286119,36.01190999332791,129.32292263194708
2018-11-15 13:47:05,85.94268263115572,36.01191775180864,129.32292131301529
2018-11-15 13:47:06,84.8814409446125,36.011924204977724,129.32291330906165
2018-11-15 13:47:07,54.40910738181476,36.011935366974676,129.3229147146678
2018-11-15 13:47:08,51.352762239646324,36.01194641429405,129.322925297229
2018-11-15 13:47:09,50.96878147298807,36.01195108383796,129.32292837466258
2018-11-15 13:47:10,50.887042331869125,36.0119659799011,129.32293315368608
2018-11-15 13:47:11,50.77226670266934,36.01200084585344,129.3229589425156
2018-11-15 13:47:12,50.400561173440764,36.01201982372856,129.32297803514905
2018-11-15 13:47:13,50.12129314737338,36.01203547454787,129.32299012650813
2018-11-15 13:47:14,49.91491404374125,36.012058347715524,129.3229967549851
2018-11-15 13:47:15,49.71175202449132,36.01207804299928,129.32300476380905
2018-11-15 13:47:16,49.51294232281046,36.012106068870416,129.32300266782727
2018-11-15 13:47:17,49.34559049692949,36.01213146098851,129.32298754362802
2018-11-15 13:47:18,49.31097506531795,36.01215148467872,129.32298040781748
2018-11-15 13:47:19,49.25711374188336,36.01216799022647,129.32297467976088
2018-11-15 13:47:20,49.21129105558482,36.01218306470819,129.3229619881966
2018-11-15 13:47:21,49.240814469328015,36.012196155811985,129.32294936583455
2018-11-15 13:47:22,49.29207232217695,36.0122204969078,129.32293079619512
2018-11-15 13:47:23,49.34974022171964,36.0122461343733,129.32291467407228
2018-11-15 13:47:24,49.348599357865325,36.012269758236876,129.32290135124197
2018-11-15 13:47:25,49.32489899828654,36.012288822938146,129.32288830894632
2018-11-15 13:47:26,49.32575619621538,36.01229479327819,129.32288737204152
2018-11-15 13:47:27,49.29626122753169,36.012301347510096,129.32289299313217
2018-11-15 13:47:28,49.196206322948484,36.01231167629826,129.32289848276852
2018-11-15 13:47:29,49.06591427243157,36.012320930213214,129.32290661096374
2018-11-15 13:47:30,48.913908016598626,36.012330996309664,129.3229318079515
2018-11-15 13:47:31,48.58856334804659,36.01234179526517,129.3229507620069
2018-11-15 13:47:32,48.30181898128903,36.012349603131796,129.32296488087587
2018-11-15 13:47:33,48.085319532406245,36.0123584295137,129.32298292260836
2018-11-15 13:47:34,47.83110962047695,36.01237251551967,129.3230125885697
2018-11-15 13:47:35,47.42605606092465,36.012390321271184,129.32304137493733
2018-11-15 13:47:36,46.990365615858096,36.012404212443954,129.3230545693007
2018-11-15 13:47:37,46.72853256378308,36.01241389639963,129.32306518712042
2018-11-15 13:47:38,46.47397782913221,36.012420988016075,129.32307938716764
2018-11-15 13:47:39,46.17252519380189,36.012431815619536,129.32309141332183
2018-11-15 13:47:40,45.877396562348935,36.01243727805824,129.32310386272775
2018-11-15 13:47:41,45.61080560472122,36.012441395124824,129.32312348812752
2018-11-15 13:47:42,45.23953972795259,36.01244858654614,129.32313451973536
2018-11-15 13:47:43,44.97709728334213,36.01245884198023,129.32314251887496
2018-11-15 13:47:44,44.754815746400624,36.012462213984136,129.32315566534683
2018-11-15 13:47:45,44.49776169548967,36.01246499717238,129.32317096668058
2018-11-15 13:47:46,44.20613908458803,36.012472598609456,129.3231835432562
2018-11-15 13:47:47,43.92398228614435,36.0124790858611,129.32319688879653
2018-11-15 13:47:48,43.637526097266786,36.01248602767012,129.3231999879791
2018-11-15 13:47:49,43.51369081163098,36.0124938481461,129.32320209689118
2018-11-15 13:47:50,43.416465364122075,36.012499111929635,129.32321174175993
2018-11-15 13:47:51,43.216390951695416,36.0125006945958,129.32321801914352
2018-11-15 13:47:52,43.08575118623399,36.01249902291299,129.32322616292313
2018-11-15 13:47:53,42.950272048555036,36.01250247782934,129.3232388334992
2018-11-15 13:47:54,42.714367719992225,36.01250572622719,129.32325666191397
2018-11-15 13:47:55,42.3890446516379,36.01250966374873,129.3232628576505
2018-11-15 13:47:56,42.240558517898165,36.012512033939764,129.32327862146997
2018-11-15 13:47:57,41.96292380222927,36.01251675177452,129.32328631564133
2018-11-15 13:47:58,41.793718222508076,36.01252178420503,129.32329265859636
2018-11-15 13:47:59,41.6565935019383,36.012534892097776,129.32330308868413
2018-11-15 13:48:00,41.42947160605321,36.012550095119074,129.32331779767213
2018-11-15 13:48:01,41.12244697749985,36.012557952563526,129.3233318549174
2018-11-15 13:48:02,40.846632667720684,36.01256548002656,129.32334043985506
2018-11-15 13:48:03,40.70263735734824,36.012570694274544,129.32335618323498
2018-11-15 13:48:04,40.51832052894771,36.012583507696874,129.32336666331196
2018-11-15 13:48:05,40.356503531166254,36.01258857418566,129.32338192185492
2018-11-15 13:48:06,40.17559557406389,36.01259670525616,129.3233767411597
2018-11-15 13:48:07,40.18151677176186,36.0126019269387,129.3233873905414
2018-11-15 13:48:08,40.061678135916424,36.01261155404311,129.3233964901076
2018-11-15 13:48:09,39.93005315905062,36.01262237633126,129.32340848662915
2018-11-15 13:48:10,39.76522096837088,36.01263402584617,129.32342537760528
2018-11-15 13:48:11,39.54681247159295,36.0126455771438,129.3234435324893
2018-11-15 13:48:12,39.31108154623156,36.01265565593925,129.32345817919617
2018-11-15 13:48:13,39.11248594698155,36.012667007458994,129.32347363935813
2018-11-15 13:48:14,38.90557385104581,36.01267181600754,129.32349171599472
2018-11-15 13:48:15,38.69360036911337,36.012670514022936,129.3235052232862
2018-11-15 13:48:16,38.54532897001681,36.012674901460244,129.32351540580834
2018-11-15 13:48:17,38.4173117513718,36.01268464458088,129.3235256365316
2018-11-15 13:48:18,38.27350149984421,36.012689626669165,129.32353445571783
2018-11-15 13:48:19,38.157256613607466,36.012694083891255,129.32354030368919
2018-11-15 13:48:20,38.07434802159024,36.01269861102949,129.32355467344323
2018-11-15 13:48:21,37.91171298514242,36.01271410861315,129.32356675289145
2018-11-15 13:48:22,37.72782558013046,36.012721001574185,129.3235802594279
2018-11-15 13:48:23,37.555820506621444,36.01271419042316,129.32359550693076
2018-11-15 13:48:24,37.41248321948539,36.01271152937299,129.3236021104177
2018-11-15 13:48:25,37.34258613627959,36.01270706609898,129.32361334839675
2018-11-15 13:48:26,37.248073158305694,36.01269849849136,129.32362229498116
2018-11-15 13:48:27,37.20840602493701,36.01268850428271,129.323635706051
2018-11-15 13:48:28,37.149916225052294,36.0126797030856,129.3236436690027
2018-11-15 13:48:29,37.12098222309117,36.01267096173154,129.32365487697615
2018-11-15 13:48:30,37.07378302150345,36.01266453786122,129.3236683212054
2018-11-15 13:48:31,37.00276061111031,36.01265448113773,129.32368211718045
2018-11-15 13:48:32,36.93884188752705,36.01265312307929,129.32369274878738
2018-11-15 13:48:33,36.86796026907497,36.01265328421687,129.3236991247397
2018-11-15 13:48:34,36.81903136321121,36.01265345907198,129.3236970027175
2018-11-15 13:48:35,36.82732206637483,36.012658210215264,129.32369580265595
