,date,altitude,latitude,longitude
48,2018-11-17 19:21:23,53.962588228020714,36.01328566828313,129.32188982104717
49,2018-11-17 19:21:24,53.8999379075799,36.01327865342297,129.3218957277658
50,2018-11-17 19:21:25,53.881011132371746,36.01326756829033,129.3219053234896
51,2018-11-17 19:21:26,53.85873881617906,36.013256999951814,129.32190943683145
52,2018-11-17 19:21:28,53.8838538086809,36.01325209732415,129.32191636145137
53,2018-11-17 19:21:29,53.855390729073655,36.013240295541976,129.32192685891485
54,2018-11-17 19:21:30,53.834506243622705,36.01323569846958,129.3219338782618
55,2018-11-17 19:21:31,53.80103122891549,36.01322579594228,129.32194287068242
56,2018-11-17 19:21:32,53.78450700014986,36.013217947692965,129.3219565121095
57,2018-11-17 19:21:33,53.641130944460784,36.01320887240231,129.32196018873208
58,2018-11-17 19:21:34,53.632657291528595,36.013197920539795,129.321967125256
59,2018-11-17 19:21:35,53.603369069301785,36.013185291092455,129.32197920188506
60,2018-11-17 19:21:36,53.510833008309575,36.01317269230634,129.32198533861038
61,2018-11-17 19:21:37,53.50041210484707,36.013171207504286,129.32199152355784
62,2018-11-17 19:21:38,53.42120228989143,36.013169945408954,129.32201313567342
63,2018-11-17 19:21:39,53.11321722148182,36.01316393177815,129.3220286071357
64,2018-11-17 19:21:40,52.90614307987524,36.01315873059415,129.3220457860925
65,2018-11-17 19:21:41,52.68093203412278,36.013149585487525,129.32205664807177
66,2018-11-17 19:21:42,52.57579374204754,36.01313487651861,129.32206129190118
67,2018-11-17 19:21:43,52.615363836179846,36.013132449248,129.32206682846166
68,2018-11-17 19:21:44,52.56164262293683,36.013120261306995,129.3220638978016
69,2018-11-17 19:21:45,52.692837426661356,36.01311248915788,129.32207249891826
70,2018-11-17 19:21:46,52.64996783232679,36.013103227987536,129.322082388598
71,2018-11-17 19:21:47,52.58585344979762,36.01309425072878,129.32209788311187
72,2018-11-17 19:21:48,52.44425524396658,36.01308659691349,129.3221049075748
73,2018-11-17 19:21:49,52.39981435648895,36.01307838948068,129.322113364417
74,2018-11-17 19:21:50,52.35206353556345,36.013066975653814,129.32212245454107
75,2018-11-17 19:21:51,52.32471841562909,36.013059802293796,129.32213264271002
76,2018-11-17 19:21:52,52.25081996320598,36.01305247388876,129.32214141518028
77,2018-11-17 19:21:53,52.176564578412886,36.0130468904141,129.32214291143993
78,2018-11-17 19:21:54,52.167834413468725,36.013037499989345,129.32214914431992
79,2018-11-17 19:21:55,52.11660968188642,36.013024964212725,129.32215752980005
80,2018-11-17 19:21:56,52.04342690599381,36.01301898552971,129.32216735872132
81,2018-11-17 19:21:57,51.92809929002564,36.01301768526036,129.32217752256906
82,2018-11-17 19:21:58,51.78904959117298,36.01300733720747,129.32219086667337
83,2018-11-17 19:21:59,51.63573498383653,36.01300186260165,129.32220016846313
84,2018-11-17 19:22:00,51.51759209121813,36.012989409988904,129.32221353868292
85,2018-11-17 19:22:01,51.372843231643785,36.012970389398944,129.32222560165286
86,2018-11-17 19:22:02,51.26701702732697,36.01296214064885,129.32223801840829
87,2018-11-17 19:22:03,51.136092915196095,36.01294983030117,129.3222463658125
88,2018-11-17 19:22:04,51.067265488113854,36.012940967569726,129.3222603050796
89,2018-11-17 19:22:05,50.92956990971226,36.012934139798325,129.32227153061422
90,2018-11-17 19:22:06,50.81137530304397,36.012927215863314,129.32228247022752
91,2018-11-17 19:22:07,50.70056902597091,36.01292292341375,129.32228831745772
92,2018-11-17 19:22:08,50.639679133126876,36.012916463672255,129.32229476875636
93,2018-11-17 19:22:09,50.58635579936005,36.01290667411609,129.32230845234514
94,2018-11-17 19:22:10,50.4674454325361,36.01289412037411,129.3223146725347
95,2018-11-17 19:22:11,50.43995380991621,36.01288018848899,129.3223264333851
96,2018-11-17 19:22:12,50.36900701581828,36.01287193838954,129.3223281480793
97,2018-11-17 19:22:13,50.380122175275666,36.012867918620685,129.32234357452916
98,2018-11-17 19:22:14,50.23305559063547,36.01285818021012,129.3223594190503
99,2018-11-17 19:22:15,50.09482140531598,36.01284554837619,129.32237480926347
100,2018-11-17 19:22:16,49.98037695406921,36.012831499749744,129.32239541987198
101,2018-11-17 19:22:17,49.8262063736906,36.012820720576435,129.32239912710446
102,2018-11-17 19:22:18,49.829596536111744,36.0128158766189,129.32240669338836
103,2018-11-17 19:22:19,49.77871866392611,36.01281482108352,129.3224120641739
104,2018-11-17 19:22:20,49.724796648191926,36.01280564680461,129.32240979154074
105,2018-11-17 19:22:21,49.79227126790757,36.012801143965895,129.3224162509284
106,2018-11-17 19:22:22,49.758918632222894,36.01279527586064,129.32241713055606
107,2018-11-17 19:22:23,49.77914217602746,36.01278193788071,129.3224237739744
108,2018-11-17 19:22:24,49.789809397351284,36.01277411903604,129.32243973945168
109,2018-11-17 19:22:25,49.68936931406374,36.012770337420996,129.32245358489013
110,2018-11-17 19:22:26,49.578594409738905,36.01276350695679,129.32245565134622
111,2018-11-17 19:22:27,49.60710889928689,36.012757487116716,129.32246194201198
112,2018-11-17 19:22:28,49.604082662694815,36.012749209710705,129.322472254509
113,2018-11-17 19:22:29,49.58352399655513,36.012740391488855,129.32246984599348
114,2018-11-17 19:22:30,49.68278267461889,36.01272560183421,129.32247724181363
115,2018-11-17 19:22:31,49.76317210443699,36.012718059800456,129.32248995020396
116,2018-11-17 19:22:32,49.734695239313325,36.01271291022724,129.3224980838047
117,2018-11-17 19:22:33,49.71394670441229,36.01270124180557,129.32250986810666
118,2018-11-17 19:22:34,49.736803949310854,36.01269531537315,129.3225245413224
119,2018-11-17 19:22:35,49.68681535129095,36.012684006937725,129.32253740261083
120,2018-11-17 19:22:36,49.69109307229951,36.012672897470104,129.32254990535054
121,2018-11-17 19:22:37,49.698346100748005,36.012667367680805,129.32255574381395
122,2018-11-17 19:22:38,49.70424871072177,36.01265831221228,129.32256557738805
123,2018-11-17 19:22:39,49.70954249344766,36.012653321408614,129.32257704793454
124,2018-11-17 19:22:40,49.663785098038595,36.01264067936329,129.32258238658
125,2018-11-17 19:22:41,49.72759925107583,36.012630423154896,129.32259139254407
126,2018-11-17 19:22:42,49.749979506711576,36.012623028419924,129.3225939684308
127,2018-11-17 19:22:43,49.794871951220465,36.012616355967566,129.32260428930084
128,2018-11-17 19:22:44,49.77059074889402,36.01260854480368,129.32260823180806
129,2018-11-17 19:22:45,49.80125207568285,36.012604895979926,129.32262289908545
130,2018-11-17 19:22:46,49.71056363072502,36.0125874619304,129.3226332935521
131,2018-11-17 19:22:47,49.755526921239,36.012579260054544,129.32265022072886
132,2018-11-17 19:22:48,49.67811330766345,36.01256656584891,129.32266126294792
133,2018-11-17 19:22:49,49.67276147267307,36.012554214251494,129.32267834088262
134,2018-11-17 19:22:50,49.613847688099845,36.01254741748396,129.32268968917015
135,2018-11-17 19:22:51,49.55585364850968,36.01254542495524,129.32269768578698
136,2018-11-17 19:22:52,49.49152458146473,36.012534964352405,129.32271331641402
137,2018-11-17 19:22:53,49.417093170121575,36.012533158630085,129.32272498036158
138,2018-11-17 19:22:54,49.313849247737245,36.01252020247417,129.32273183617906
139,2018-11-17 19:22:55,49.33043449294999,36.01250833886544,129.3227419231425
140,2018-11-17 19:22:56,49.31826397694393,36.01249958322849,129.32273176863694
141,2018-11-17 19:22:57,49.47575130156404,36.01248894875551,129.32272831877614
142,2018-11-17 19:22:58,49.587788333586595,36.01247832260956,129.32273521122056
143,2018-11-17 19:22:59,49.596465181320106,36.01247440188765,129.32273959893686
144,2018-11-17 19:23:00,49.57945948352506,36.01245957673913,129.32274986559045
145,2018-11-17 19:23:01,49.57227261613815,36.012457206613504,129.3227606786046
146,2018-11-17 19:23:02,49.486430485795935,36.012440918122095,129.32276850012104
147,2018-11-17 19:23:03,49.50951436358204,36.01243171321443,129.3227748131489
148,2018-11-17 19:23:04,49.51414361317706,36.01241954541249,129.32279298607207
149,2018-11-17 19:23:05,49.41916967900569,36.012409901829955,129.32280035985883
150,2018-11-17 19:23:06,49.400491835149104,36.01239693621725,129.32281380992694
151,2018-11-17 19:23:07,49.35190469041189,36.012397920820604,129.32283203920653
152,2018-11-17 19:23:08,49.163478165879575,36.01239976434828,129.32284165286634
153,2018-11-17 19:23:09,49.0392422944322,36.01240726929638,129.32285658366422
154,2018-11-17 19:23:10,48.833061077892935,36.01240521590571,129.32285840521712
155,2018-11-17 19:23:11,48.80804155853393,36.01239823693128,129.32287455009583
156,2018-11-17 19:23:12,48.69383611538709,36.012396719079035,129.3228816526037
157,2018-11-17 19:23:13,48.62321299538881,36.012379850976686,129.32289853068045
158,2018-11-17 19:23:14,48.561404437051074,36.01237236104904,129.32290695050716
159,2018-11-17 19:23:15,48.521914407633325,36.01236463755519,129.32291229378905
160,2018-11-17 19:23:16,48.51607712954508,36.012357905289704,129.32292950361224
161,2018-11-17 19:23:17,48.39184227868937,36.01235763150158,129.3229347096756
162,2018-11-17 19:23:18,48.330591431543255,36.012361161251675,129.32294514634714
163,2018-11-17 19:23:19,48.20014917763919,36.01236229746009,129.32296628392277
164,2018-11-17 19:23:20,47.97428604355737,36.012366197869746,129.32297708567842
165,2018-11-17 19:23:21,47.82142934440701,36.012357560123775,129.32298258917888
166,2018-11-17 19:23:22,47.80862246477517,36.01234597839217,129.32298381056356
167,2018-11-17 19:23:23,47.87052002998581,36.01234611219291,129.32299328571682
168,2018-11-17 19:23:24,47.78374485120415,36.01234459644404,129.32301176549714
169,2018-11-17 19:23:25,47.605266765699035,36.01234118825239,129.32302499570096
170,2018-11-17 19:23:26,47.48090650597664,36.01234444790652,129.32304103992843
171,2018-11-17 19:23:27,47.29139833644972,36.01235245385104,129.32305259971915
172,2018-11-17 19:23:28,47.10820191402827,36.01236523442969,129.32307276544822
173,2018-11-17 19:23:29,46.699538033504886,36.01237506548983,129.3230802956978
174,2018-11-17 19:23:30,46.47297523431971,36.01238472777046,129.32309336919158
175,2018-11-17 19:23:31,46.1759148101141,36.012392318030315,129.32310980019
176,2018-11-17 19:23:32,45.830846218865425,36.012400260239225,129.32311423615627
177,2018-11-17 19:23:33,45.67301096008234,36.012399517703855,129.32312208692983
178,2018-11-17 19:23:34,45.5348534718017,36.012408103156645,129.32313618197392
179,2018-11-17 19:23:35,45.23706174030761,36.01241931143217,129.32314936881198
180,2018-11-17 19:23:36,44.92102692140625,36.01242589349542,129.3231586490988
181,2018-11-17 19:23:37,44.696434853090345,36.012434104820215,129.3231618807119
182,2018-11-17 19:23:38,44.56841076588765,36.012436984531476,129.32317314448522
183,2018-11-17 19:23:39,44.35447615501894,36.012441722286546,129.32318371086606
184,2018-11-17 19:23:40,44.1312089146352,36.01245078279036,129.32319251073022
185,2018-11-17 19:23:41,43.90761265934683,36.01245387645052,129.323207695106
186,2018-11-17 19:23:42,43.6192190982711,36.012457532928096,129.3232221443369
187,2018-11-17 19:23:43,43.33260615207564,36.012460487084155,129.32322802200443
188,2018-11-17 19:23:44,43.18958404812993,36.012467574990566,129.3232376005486
189,2018-11-17 19:23:45,42.97417710140724,36.01248096765185,129.3232515822759
190,2018-11-17 19:23:46,42.63934752734043,36.012490664875905,129.32325660858905
191,2018-11-17 19:23:47,42.461600348742344,36.01249479733893,129.32327036771184
192,2018-11-17 19:23:48,42.194154457786844,36.01250208292804,129.32327531387705
193,2018-11-17 19:23:49,42.04540669486316,36.012505106848955,129.32328507538531
194,2018-11-17 19:23:50,41.861136471793436,36.01250801625844,129.32329583731592
195,2018-11-17 19:23:51,41.65830393190835,36.012510828986684,129.32329836704284
196,2018-11-17 19:23:52,41.58701664959953,36.0125160046964,129.32330653949043
197,2018-11-17 19:23:53,41.43013740256981,36.01252362612033,129.3233155458021
198,2018-11-17 19:23:54,41.243955398277,36.01253248995787,129.32333348889307
199,2018-11-17 19:23:55,40.91184919125593,36.0125409548625,129.32334383829703
200,2018-11-17 19:23:56,40.75062038207726,36.012543810456464,129.32335261492324
201,2018-11-17 19:23:57,40.63993268182345,36.01255464056626,129.32336755519435
202,2018-11-17 19:23:58,40.448557667901575,36.01256126103904,129.32337577344128
203,2018-11-17 19:23:59,40.32808502246642,36.01257110394667,129.32338803629315
204,2018-11-17 19:24:00,40.164955146838935,36.012575835881336,129.32340455705057
205,2018-11-17 19:24:01,39.97272701340215,36.01258255094211,129.32341239449391
206,2018-11-17 19:24:02,39.855567951279184,36.012588534980246,129.32341613906164
207,2018-11-17 19:24:03,39.788068964012204,36.012589179215134,129.32342091899565
208,2018-11-17 19:24:04,39.73276979465561,36.012598880647815,129.3234314494382
209,2018-11-17 19:24:05,39.59345043375023,36.01261273107844,129.32343297169493
210,2018-11-17 19:24:06,39.51984556980325,36.012622330415994,129.32344483487748
211,2018-11-17 19:24:07,39.366075095005215,36.012625968026555,129.32345096461788
212,2018-11-17 19:24:08,39.279331546670925,36.01263048650947,129.3234563822332
213,2018-11-17 19:24:09,39.20335563238926,36.012636895403425,129.32346239736862
214,2018-11-17 19:24:10,39.11652601581461,36.01264389925921,129.32346731410325
215,2018-11-17 19:24:11,39.03736232600773,36.012652241368116,129.3234773597621
216,2018-11-17 19:24:12,38.904771732173536,36.01265944218667,129.32348572469078
217,2018-11-17 19:24:13,38.78687476385456,36.012658404179895,129.3234980019395
218,2018-11-17 19:24:14,38.65911407398067,36.012665140276056,129.32350432942908
219,2018-11-17 19:24:15,38.563010139392695,36.0126741826719,129.3235112293825
220,2018-11-17 19:24:16,38.45703591536749,36.01269197649662,129.32352330464963
221,2018-11-17 19:24:17,38.27141255302357,36.01269589155867,129.32353837200466
222,2018-11-17 19:24:18,38.09371325389855,36.01269578435286,129.3235398080432
223,2018-11-17 19:24:19,38.062330576793656,36.012699658712485,129.32354745969087
224,2018-11-17 19:24:20,37.97226642102165,36.01269943849467,129.32356567017908
225,2018-11-17 19:24:21,37.786967204541135,36.0127030938126,129.32357437675748
226,2018-11-17 19:24:22,37.671967022272966,36.012705660000904,129.3235895226835
227,2018-11-17 19:24:23,37.50493493007153,36.012688627145046,129.3235904041007
228,2018-11-17 19:24:24,37.534848084376776,36.01267758319318,129.32360267480976
229,2018-11-17 19:24:25,37.45435017251239,36.0126704973974,129.32360451803737
230,2018-11-17 19:24:26,37.45134379258083,36.01266433943905,129.32361217388507
231,2018-11-17 19:24:27,37.400021960129656,36.012663200282454,129.32362303769494
232,2018-11-17 19:24:28,37.3281855990281,36.01265927155661,129.32362622923443
233,2018-11-17 19:24:29,37.31305060793748,36.01265111616864,129.3236335001668
234,2018-11-17 19:24:30,37.29084161322295,36.01263874486384,129.32364141282193
235,2018-11-17 19:24:31,37.27743182520169,36.01262811215747,129.32365684212604
236,2018-11-17 19:24:32,37.21055739913393,36.01262070668996,129.32366166709343
237,2018-11-17 19:24:33,37.19659838059943,36.01262178348417,129.32366494725392
238,2018-11-17 19:24:34,37.17045920787195,36.01262743063083,129.32367427548454
239,2018-11-17 19:24:35,37.08910078376328,36.01263041806534,129.32368460137386
240,2018-11-17 19:24:36,37.004373068183455,36.01264418303155,129.3236968299137
241,2018-11-17 19:24:37,36.872063779291494,36.01264999311762,129.323701557225
242,2018-11-17 19:24:38,36.809373774474565,36.012658440832894,129.3237012529355
243,2018-11-17 19:24:39,36.77770575665888,36.01265618700424,129.32370371117364
244,2018-11-17 19:24:40,36.76591125407165,36.01266733672859,129.32370414494815
245,2018-11-17 19:24:41,36.72579557029242,36.01267240720541,129.32370220704723
246,2018-11-17 19:24:42,36.71791475447797,36.012667933601776,129.3237024631452
247,2018-11-17 19:24:43,36.729960077437546,36.01266856141788,129.3236959730003
248,2018-11-17 19:24:44,36.77118917638389,36.012670905845305,129.3236961819667
249,2018-11-17 19:24:45,36.766361662084186,36.012672345662274,129.32369525896573
250,2018-11-17 19:24:46,36.76719383680168,36.01267473810161,129.32369609592573
251,2018-11-17 19:24:47,36.75410032697851,36.012682994985106,129.32370184780308
252,2018-11-17 19:24:48,36.68876814884775,36.01268716746248,129.3237027439543
253,2018-11-17 19:24:49,36.6629092932173,36.01269135265921,129.32370846858956
254,2018-11-17 19:24:50,36.609666135315386,36.012693799986614,129.32371141936713
255,2018-11-17 19:24:51,36.577291419744924,36.01269454205883,129.32371553603454
256,2018-11-17 19:24:52,36.544974510932015,36.012695566914275,129.32372722136807
257,2018-11-17 19:24:53,36.46270305564642,36.012695277585266,129.32373340016346
258,2018-11-17 19:24:54,36.415374881675476,36.012697344192986,129.32373868574413
259,2018-11-17 19:24:55,36.36969395942,36.012696599628285,129.32374485799141
260,2018-11-17 19:24:56,36.32754232532432,36.012695934629505,129.32375377598242
261,2018-11-17 19:24:57,36.267691709644254,36.01269348652285,129.32376187561292
262,2018-11-17 19:24:58,36.21715365430183,36.01269443563549,129.3237719164871
263,2018-11-17 19:24:59,36.143960581799824,36.0126874464724,129.32379788867564
264,2018-11-17 19:25:00,35.990986596204884,36.01268503669765,129.32380175662846
265,2018-11-17 19:25:01,35.958433796034065,36.012683857110794,129.32380770155913
266,2018-11-17 19:25:02,35.92047545205213,36.01267992065628,129.32381676910285
267,2018-11-17 19:25:03,35.87067780185805,36.01267390585152,129.32381527124642
268,2018-11-17 19:25:04,35.89489077060329,36.01267138935519,129.32381675353875
269,2018-11-17 19:25:05,35.89585981222878,36.012668788235345,129.3238175550718
270,2018-11-17 19:25:06,35.89919081673313,36.01266572946335,129.323814493764
271,2018-11-17 19:25:07,34.992484109531844,36.012664048540614,129.32381600319735
