,date,altitude,latitude,longitude
70,2018-11-15 12:17:29,34.34464279343352,36.01620730775731,129.32279017175634
71,2018-11-15 12:17:35,34.47313470084205,36.016193743257645,129.3227150517056
72,2018-11-15 12:17:36,34.51795231743528,36.016189533656515,129.3227077798638
73,2018-11-15 12:17:37,34.532356106682485,36.0161803469276,129.32270745912487
74,2018-11-15 12:17:38,34.50507067078787,36.01618120240512,129.32269545319934
75,2018-11-15 12:17:39,34.54401120984002,36.01616640746231,129.322698178557
76,2018-11-15 12:17:40,34.49114027961438,36.01614454275201,129.32270435461538
77,2018-11-15 12:17:41,34.39343705658058,36.01613151637248,129.3226906052815
78,2018-11-15 12:17:42,34.383270656499704,36.016111813812266,129.32269310400702
79,2018-11-15 12:17:43,34.314624634924876,36.01609731646684,129.32269188750945
80,2018-11-15 12:17:44,34.29560297405157,36.016082478582724,129.32269717692623
81,2018-11-15 12:17:45,34.26346780625525,36.01606169092069,129.32270165697045
82,2018-11-15 12:17:46,34.22877502616996,36.01604380295146,129.32270183906914
83,2018-11-15 12:17:47,34.20897731798564,36.016020879151675,129.32270932148538
84,2018-11-15 12:17:48,34.17032724382249,36.01600634909009,129.32271781115153
85,2018-11-15 12:17:49,34.13772612190422,36.01599577272639,129.32272096274377
86,2018-11-15 12:17:50,34.12109702167528,36.01598471152342,129.32271863164823
87,2018-11-15 12:17:51,34.116220610675825,36.01596735687458,129.32272003625306
88,2018-11-15 12:17:52,34.101564039522174,36.01595211854535,129.32271838270813
89,2018-11-15 12:17:53,34.09212642806111,36.01594156245129,129.32273171458806
90,2018-11-15 12:17:54,34.06704021086031,36.01593072240903,129.322739304133
91,2018-11-15 12:17:55,34.05008456765585,36.015919592808224,129.3227451393139
92,2018-11-15 12:17:56,34.03752283817428,36.0159114431985,129.32275732832596
93,2018-11-15 12:17:57,34.02205996966948,36.015903929563216,129.322771271409
94,2018-11-15 12:17:58,34.007240825152984,36.01590264257121,129.32278734158757
95,2018-11-15 12:17:59,34.000403075740394,36.015894447628604,129.32279743960706
96,2018-11-15 12:18:00,33.999719300799136,36.0158852322316,129.32280797069728
97,2018-11-15 12:18:01,33.99965092330501,36.015881455114155,129.32282418774798
98,2018-11-15 12:18:02,33.999644085555595,36.01587280314729,129.32283653779348
99,2018-11-15 12:18:03,33.99964340178066,36.01586645115144,129.32285079347577
100,2018-11-15 12:18:04,33.999643333403164,36.01586803713507,129.32286054080484
101,2018-11-15 12:18:05,33.99964332656541,36.01586838989181,129.32287585565808
102,2018-11-15 12:18:06,33.999643325881635,36.01586282600325,129.32289487886786
103,2018-11-15 12:18:07,33.99964332581326,36.01585567908296,129.32291917352606
104,2018-11-15 12:18:08,33.999643325806424,36.015848807181094,129.32293588038078
105,2018-11-15 12:18:09,33.99964332580573,36.01584593672517,129.32294867581106
106,2018-11-15 12:18:10,33.99964332580567,36.0158427790836,129.32295442658793
107,2018-11-15 12:18:11,33.999643325805664,36.01583892056413,129.32297147060476
108,2018-11-15 12:18:12,33.999643325805664,36.015835066215,129.32298728569958
109,2018-11-15 12:18:13,33.999643325805664,36.01583222389429,129.3230074865557
110,2018-11-15 12:18:14,33.99604873657227,36.015832379589106,129.32302076445907
111,2018-11-15 12:18:15,33.996190528869626,36.01582165396308,129.32302730545834
112,2018-11-15 12:18:16,33.96145701217652,36.01581915441125,129.3230272162683
113,2018-11-15 12:18:18,33.94988467674255,36.015801579246066,129.32303214006356
114,2018-11-15 12:18:19,33.89178393123627,36.01578745661682,129.3230409200395
115,2018-11-15 12:18:20,33.840215800045016,36.01577318740014,129.32305664122217
116,2018-11-15 12:18:21,33.78958932139855,36.015767182938035,129.32306538329755
117,2018-11-15 12:18:22,33.77189239619015,36.0157612166547,129.323071551929
118,2018-11-15 12:18:23,33.75666445171618,36.01575633964587,129.32307801634727
119,2018-11-15 12:18:24,33.74605390397289,36.015744161748906,129.32307922428404
120,2018-11-15 12:18:25,33.70998422798274,36.01572811512493,129.3230804108297
121,2018-11-15 12:18:26,33.660272447761656,36.01571692982965,129.32307593460408
122,2018-11-15 12:18:27,33.616227707117474,36.015707442830376,129.32306979191583
123,2018-11-15 12:18:28,33.57431865541634,36.01569264010747,129.32307064937186
124,2018-11-15 12:18:29,33.526031375734505,36.01567703115288,129.3230668207562
125,2018-11-15 12:18:30,33.466398036560264,36.015660379591914,129.32306747435177
126,2018-11-15 12:18:31,33.4099902904114,36.01564693111572,129.3230652372267
127,2018-11-15 12:18:32,33.3577846506842,36.01563642737457,129.32306194815504
128,2018-11-15 12:18:33,33.3121618650318,36.01562445116179,129.32306220545559
129,2018-11-15 12:18:34,33.27031816861988,36.01561622581165,129.32306573686682
130,2018-11-15 12:18:35,33.249063791654464,36.0156012219369,129.32306969464213
131,2018-11-15 12:18:36,33.210820800246985,36.015589911513686,129.32307502509045
132,2018-11-15 12:18:37,33.18735157312772,36.01557892081284,129.32307387841908
133,2018-11-15 12:18:38,33.148488842310336,36.01556550269074,129.3230802734491
134,2018-11-15 12:18:39,33.12397230494636,36.0155544677042,129.32308065266014
135,2018-11-15 12:18:40,33.09338878475489,36.015542698458205,129.3230784604342
136,2018-11-15 12:18:41,33.08322708495742,36.01552864580691,129.32308002384585
137,2018-11-15 12:18:42,33.08727835882532,36.01551619239151,129.32307350392728
138,2018-11-15 12:18:43,33.066558837164266,36.01550361458076,129.32306054703864
139,2018-11-15 12:18:44,33.022505378650514,36.01549378950165,129.32305783941942
140,2018-11-15 12:18:45,33.00932813643683,36.015483939173066,129.32304485356954
141,2018-11-15 12:18:46,32.991671682357065,36.01546978333486,129.3230369949868
142,2018-11-15 12:18:47,32.980275833702024,36.015456349458496,129.3230284952783
143,2018-11-15 12:18:48,32.966392108211515,36.015440762482164,129.32302031420343
144,2018-11-15 12:18:49,32.949131924749366,36.015424558894956,129.32302155051238
145,2018-11-15 12:18:50,32.942633720123865,36.015415236525676,129.3230215513893
146,2018-11-15 12:18:51,32.938286313601736,36.015402450486725,129.32301263928048
147,2018-11-15 12:18:52,32.91686425300324,36.01539224148746,129.32300892486373
148,2018-11-15 12:18:53,32.90253752240726,36.01538931077838,129.3230084210874
149,2018-11-15 12:18:54,32.8985333619209,36.015381717392245,129.32301524187406
150,2018-11-15 12:18:55,32.90778718171211,36.015370806038426,129.32302106507194
151,2018-11-15 12:18:56,32.91613176840315,36.01536180977675,129.32303053522674
152,2018-11-15 12:18:57,32.934746912497054,36.015350388894866,129.3230479935675
153,2018-11-15 12:18:58,32.975057142116405,36.01533416139443,129.32306407974758
154,2018-11-15 12:18:59,33.024801589760955,36.01532032951857,129.32307900552846
155,2018-11-15 12:19:00,33.07813647764065,36.015309260919416,129.32309406593566
156,2018-11-15 12:19:01,33.13226642944131,36.015302969616705,129.32309665487801
157,2018-11-15 12:19:02,33.14606679949931,36.01529502396028,129.32310236809238
158,2018-11-15 12:19:03,33.1659553661682,36.015282757832125,129.32311764197442
159,2018-11-15 12:19:04,33.217434197810675,36.01527825610531,129.32312597339316
160,2018-11-15 12:19:05,33.249574115887015,36.01526504680327,129.3231396438585
161,2018-11-15 12:19:06,33.243346731962234,36.01525749672615,129.3231497578874
162,2018-11-15 12:19:07,33.2412339728178,36.01524704488947,129.32315036686794
163,2018-11-15 12:19:08,33.19742757361235,36.015233152498205,129.32316054176158
164,2018-11-15 12:19:09,33.16034200815469,36.01521578399349,129.32316501619914
165,2018-11-15 12:19:10,33.090354993967324,36.01520147596093,129.32317260297665
166,2018-11-15 12:19:11,33.036557967963624,36.01519154403047,129.3231778657271
167,2018-11-15 12:19:12,32.99719617918162,36.01516752723021,129.3231715982605
168,2018-11-15 12:19:13,32.86893596465889,36.01514814282776,129.32317565458598
169,2018-11-15 12:19:14,32.77407640438825,36.01515037892901,129.32317896668926
170,2018-11-15 12:19:15,32.78077811620787,36.01514761181786,129.3231948981487
171,2018-11-15 12:19:16,32.795929641149584,36.0151356217284,129.32320474519378
172,2018-11-15 12:19:17,32.754687377872294,36.015125186457524,129.32321619198038
173,2018-11-15 12:19:18,32.71530733794592,36.01511030839745,129.32322067042594
174,2018-11-15 12:19:19,32.641049967498205,36.01509796691515,129.32322352812264
175,2018-11-15 12:19:20,32.573134194442694,36.01508346323879,129.3232325108857
176,2018-11-15 12:19:21,32.49967963801116,36.015065973299315,129.32324001578849
177,2018-11-15 12:19:22,32.405343062983235,36.015043520589316,129.32324773743082
178,2018-11-15 12:19:23,32.278774548302714,36.01502710427503,129.32324673037797
179,2018-11-15 12:19:24,32.175810079647164,36.01501404527161,129.32324823406708
180,2018-11-15 12:19:25,32.09432909298669,36.01500489893337,129.3232538073292
181,2018-11-15 12:19:26,32.03630993108822,36.01499166849703,129.32325725898858
182,2018-11-15 12:19:27,31.98370625708587,36.014976515266525,129.32325940307993
183,2018-11-15 12:19:28,31.942208173010837,36.01497048605446,129.32325834743244
184,2018-11-15 12:19:29,31.92408856174689,36.0149617198248,129.32325486570525
185,2018-11-15 12:19:30,31.90309515835975,36.014954580176656,129.32324980135263
186,2018-11-15 12:19:31,31.88708094680521,36.014942259959895,129.3232514388477
187,2018-11-15 12:19:32,31.856461886489605,36.01492577691981,129.32325436711466
188,2018-11-15 12:19:33,31.813203752430702,36.01491892687639,129.32325526879106
189,2018-11-15 12:19:34,31.79214095477188,36.01491163234069,129.3232543106386
190,2018-11-15 12:19:35,31.77402896821889,36.014906482471645,129.3232460069952
191,2018-11-15 12:19:36,31.76933729165832,36.0148954918318,129.32324074731306
192,2018-11-15 12:19:37,31.75086427878741,36.01488421867197,129.32323847771016
193,2018-11-15 12:19:38,31.727730966758138,36.014873094830605,129.3232446934907
194,2018-11-15 12:19:39,31.69248268377298,36.014859378641326,129.32324708003628
195,2018-11-15 12:19:40,31.654786941778173,36.01484838123814,129.32324353456812
196,2018-11-15 12:19:41,31.63271826479549,36.01484053634881,129.32323499058828
197,2018-11-15 12:19:42,31.629203337404853,36.01482775771786,129.32322963133194
198,2018-11-15 12:19:43,31.61287360369898,36.014818834859845,129.32321864061595
199,2018-11-15 12:19:44,31.61634927290652,36.01481533653437,129.32321748134942
200,2018-11-15 12:19:45,31.612539201277468,36.014807199017405,129.3232024754216
201,2018-11-15 12:19:46,31.630532827903618,36.01479717150301,129.3232158136453
202,2018-11-15 12:19:47,31.583594092421702,36.01479653003678,129.32320849956886
203,2018-11-15 12:19:48,31.595060420899888,36.01478602929174,129.32321274975072
204,2018-11-15 12:19:49,31.566866691198875,36.01477441400021,129.32321374459664
205,2018-11-15 12:19:50,31.540131455191666,36.01476347348015,129.32320924449084
206,2018-11-15 12:19:51,31.52968510444251,36.0147505689541,129.32321033880208
207,2018-11-15 12:19:52,31.502324780280677,36.014736292387774,129.323217043406
208,2018-11-15 12:19:53,31.453192110901604,36.014727213704816,129.3232173910931
209,2018-11-15 12:19:54,31.43007243832405,36.01472078571229,129.32321883176633
210,2018-11-15 12:19:55,31.418607486447147,36.014713426508344,129.3232237569235
211,2018-11-15 12:19:56,31.4242759479245,36.014706558457505,129.3232354293766
212,2018-11-15 12:19:57,31.397998387944302,36.01469504779399,129.32323777243985
213,2018-11-15 12:19:58,31.41249557091113,36.014688878783595,129.32322472689026
214,2018-11-15 12:19:59,31.495975394798638,36.014675192432534,129.32322620594357
215,2018-11-15 12:20:00,31.537817945058478,36.01466442686484,129.32322245769228
216,2018-11-15 12:20:01,31.59915857215477,36.014651596656115,129.32323504861193
217,2018-11-15 12:20:02,31.55403111447866,36.014631148772104,129.32323596884763
218,2018-11-15 12:20:03,31.59260537432629,36.01460897227371,129.3232406847638
219,2018-11-15 12:20:04,31.604108598040536,36.014602416644024,129.323242446951
220,2018-11-15 12:20:05,31.601417138795753,36.01459496423798,129.32325507692406
221,2018-11-15 12:20:06,31.481846769116398,36.014582206630976,129.32325534669837
222,2018-11-15 12:20:07,31.483705039765645,36.01457788589293,129.3232691631811
223,2018-11-15 12:20:08,31.32847552259229,36.014567621497385,129.32328390006992
224,2018-11-15 12:20:09,31.13748717780855,36.014556568568345,129.32328893043052
225,2018-11-15 12:20:10,31.049545264716894,36.014537400506775,129.32329551090902
226,2018-11-15 12:20:11,30.93603420023878,36.014521698898584,129.32330138889222
227,2018-11-15 12:20:12,30.820659732584915,36.014505988038394,129.32331711608998
228,2018-11-15 12:20:13,30.538199434257027,36.014499150677686,129.32331123160884
229,2018-11-15 12:20:14,30.58988924121623,36.014494692587704,129.32330325364813
230,2018-11-15 12:20:15,30.71807076463676,36.01448687061062,129.32330965276643
231,2018-11-15 12:20:16,30.610701920518853,36.01447344781953,129.3233093126775
232,2018-11-15 12:20:17,30.58104795236683,36.01446156349457,129.32331003269832
233,2018-11-15 12:20:18,30.542950338144394,36.01445101905673,129.3233119007288
234,2018-11-15 12:20:19,30.483704251648923,36.014440599072536,129.32331446546294
235,2018-11-15 12:20:20,30.44398981755991,36.014425831996924,129.32331811433306
236,2018-11-15 12:20:21,30.47706289929749,36.01441565411112,129.323320435733
237,2018-11-15 12:20:22,30.506328840894106,36.014407490845706,129.32331517071702
238,2018-11-15 12:20:23,30.68199484545416,36.014395642197925,129.32332301938237
239,2018-11-15 12:20:24,30.613974516588875,36.014380886901506,129.32332763135977
240,2018-11-15 12:20:25,30.6049099867541,36.014366757643984,129.32333413702258
241,2018-11-15 12:20:26,30.565036401202264,36.01435740596904,129.32333512616134
242,2018-11-15 12:20:27,30.623829041426387,36.01434190618649,129.3233501958603
243,2018-11-15 12:20:28,30.766845146269105,36.01433033909961,129.32336650680944
244,2018-11-15 12:20:29,30.904066602334428,36.01432128188184,129.32338268796477
245,2018-11-15 12:20:30,31.02997975746245,36.014316058710605,129.32339473064687
246,2018-11-15 12:20:31,31.11850033322915,36.01430950788399,129.32340531952508
247,2018-11-15 12:20:32,31.21251359991227,36.01430388259264,129.32341523970473
248,2018-11-15 12:20:33,31.30034357648293,36.01429554659829,129.3234281288026
249,2018-11-15 12:20:34,31.42384100590269,36.014282087706874,129.3234294920738
250,2018-11-15 12:20:35,31.558331251774355,36.014264042199784,129.32343380346077
251,2018-11-15 12:20:36,31.747338366571483,36.01425041470989,129.3234374306613
252,2018-11-15 12:20:37,31.902902133471123,36.014241334923994,129.3234388955845
253,2018-11-15 12:20:38,32.00628733706537,36.01422913398411,129.32343877948256
254,2018-11-15 12:20:39,32.12515017993457,36.014216356293566,129.32344276824406
255,2018-11-15 12:20:40,32.27249102354765,36.014201176977856,129.32344285084804
256,2018-11-15 12:20:41,32.42480483508181,36.01419141972389,129.3234355500893
257,2018-11-15 12:20:42,32.48509732768543,36.014182159036224,129.32343372085737
258,2018-11-15 12:20:43,32.56202615885497,36.014170199037835,129.32343003874607
259,2018-11-15 12:20:44,32.65167361655688,36.01415838349892,129.3234277719316
260,2018-11-15 12:20:45,32.76590798512981,36.01414098223522,129.32342725999158
261,2018-11-15 12:20:46,32.96150691332011,36.014122767524164,129.32342550727225
262,2018-11-15 12:20:47,33.167655856432106,36.01410827072458,129.32342148113727
263,2018-11-15 12:20:48,33.324370756846825,36.014092288539295,129.323426459749
264,2018-11-15 12:20:49,33.537930049012324,36.014080009554256,129.32342606297777
265,2018-11-15 12:20:50,33.68997865095836,36.01406526181979,129.32342591181452
266,2018-11-15 12:20:51,33.863788323775026,36.014048894474634,129.32342430860885
267,2018-11-15 12:20:52,34.051958628214905,36.01402922277764,129.32342475171845
268,2018-11-15 12:20:53,34.285424477628624,36.01401664026748,129.32342158703545
269,2018-11-15 12:20:54,34.43557388849772,36.01399891919982,129.3234215914122
270,2018-11-15 12:20:55,34.64378340966276,36.01398527333117,129.3234242597063
271,2018-11-15 12:20:56,34.81935709310251,36.01396896382836,129.32343005578488
272,2018-11-15 12:20:57,35.02451974709101,36.013955213147796,129.3234303917036
273,2018-11-15 12:20:58,35.19273689444788,36.013943340110075,129.32342451078043
274,2018-11-15 12:20:59,35.32907955950094,36.01393213892183,129.32342341966793
275,2018-11-15 12:21:00,35.462955754106844,36.01392454497752,129.32342818798904
276,2018-11-15 12:21:01,35.56276801040824,36.013914485152284,129.3234327280679
277,2018-11-15 12:21:02,35.68357725422686,36.01390013410876,129.32343234766256
278,2018-11-15 12:21:03,35.84827200917513,36.013886812517406,129.3234311293925
279,2018-11-15 12:21:04,36.013403670338896,36.01387779469609,129.32342805544943
280,2018-11-15 12:21:05,36.15622871084493,36.013864137589295,129.3234249225105
281,2018-11-15 12:21:06,36.363386504812524,36.013850969130246,129.32341618859323
282,2018-11-15 12:21:07,36.57702220608428,36.0138404756245,129.32341216381974
283,2018-11-15 12:21:08,36.75264412276908,36.01382330109304,129.32341065497965
284,2018-11-15 12:21:09,37.0191599429776,36.013808170336006,129.32341542798545
285,2018-11-15 12:21:10,37.25464788974453,36.013791506169404,129.3234188492871
286,2018-11-15 12:21:11,37.508473555148775,36.013780222437866,129.3234168843863
287,2018-11-15 12:21:12,37.699121395737045,36.01376702175397,129.32342103859094
288,2018-11-15 12:21:13,37.89449958006442,36.013756486634946,129.3234179254425
289,2018-11-15 12:21:14,38.072765807310645,36.013743406497774,129.32342219750907
290,2018-11-15 12:21:15,38.26218170921007,36.01373097365644,129.32342402804971
291,2018-11-15 12:21:16,38.450017494956654,36.01371743429597,129.32342181547943
292,2018-11-15 12:21:17,38.668343691329156,36.01370071214718,129.32342423858543
293,2018-11-15 12:21:18,38.915921321342395,36.013683962320115,129.32342430318607
294,2018-11-15 12:21:19,39.17619506029586,36.01366442000288,129.32343210247913
295,2018-11-15 12:21:20,39.43649558177421,36.013655255849855,129.32342594982165
296,2018-11-15 12:21:21,39.62340324317498,36.01364381774551,129.3234200142446
297,2018-11-15 12:21:22,39.83661381522326,36.01363158172894,129.3234161069034
298,2018-11-15 12:21:23,40.054871670523795,36.01361762266917,129.3234221588578
299,2018-11-15 12:21:24,40.23757849853431,36.01360248723486,129.32341840151886
300,2018-11-15 12:21:25,40.35281039349357,36.013588081888116,129.32342221310068
301,2018-11-15 12:21:26,40.30827584373168,36.013577705566284,129.32343455771138
302,2018-11-15 12:21:27,40.20577627669495,36.013570918602774,129.32345504049357
303,2018-11-15 12:21:28,40.058423811446346,36.0135598346777,129.32348011757477
304,2018-11-15 12:21:29,39.87601316514122,36.01354480345281,129.3234816425806
305,2018-11-15 12:21:30,39.82610057646285,36.0135389867705,129.32347664576326
306,2018-11-15 12:21:31,39.84050361996318,36.013533853648724,129.32346993968417
307,2018-11-15 12:21:32,39.871304886227286,36.013520849817226,129.32347034208343
308,2018-11-15 12:21:33,39.850788439977705,36.013506810503564,129.32347571598444
309,2018-11-15 12:21:34,39.79739974396115,36.01349670841595,129.32347797126948
310,2018-11-15 12:21:35,39.764502356903435,36.01348700051354,129.32349007594817
311,2018-11-15 12:21:36,39.68522155984806,36.013475943191295,129.32349190675995
312,2018-11-15 12:21:37,39.652704704507755,36.013461095112106,129.32349683942655
313,2018-11-15 12:21:38,39.605476807425866,36.01344823263628,129.32350244276637
314,2018-11-15 12:21:39,39.557945103533115,36.01343570993172,129.32350580473832
315,2018-11-15 12:21:40,39.52241304825614,36.013425462043465,129.3235102942321
316,2018-11-15 12:21:41,39.48690336079485,36.01341606227373,129.323511461916
317,2018-11-15 12:21:42,39.467387883992096,36.013406320187904,129.32351299120108
318,2018-11-15 12:21:43,39.44785477808427,36.0133931989069,129.32351986798056
319,2018-11-15 12:21:44,39.403803231409505,36.013382976056036,129.32352586431384
320,2018-11-15 12:21:45,39.36561855098519,36.013371763732955,129.32353160131078
321,2018-11-15 12:21:46,39.32948997857264,36.013358876902934,129.32353793045868
322,2018-11-15 12:21:47,39.29153454625814,36.013343743121084,129.32354231779814
323,2018-11-15 12:21:48,39.26007405551693,36.01333310123283,129.3235448415485
324,2018-11-15 12:21:49,39.23982710007074,36.013317943226404,129.32354472284015
325,2018-11-15 12:21:50,39.20081281102026,36.013307288657906,129.3235547487381
326,2018-11-15 12:21:51,39.135109853184545,36.013294418038626,129.32356104084116
327,2018-11-15 12:21:52,39.07205609792832,36.01328492204085,129.32356691991743
328,2018-11-15 12:21:53,39.01816275548375,36.01326308048945,129.3235657199201
329,2018-11-15 12:21:54,38.958137038182656,36.01324305079019,129.32357316784194
330,2018-11-15 12:21:55,38.86586775807852,36.013228812458856,129.3235746779053
331,2018-11-15 12:21:56,38.8100759649558,36.013203946272576,129.3235844766766
332,2018-11-15 12:21:57,38.687962743285134,36.01319450671651,129.32357483128416
333,2018-11-15 12:21:58,38.69497062888173,36.01318414032398,129.32359459478485
334,2018-11-15 12:21:59,38.56804461690429,36.013175208931344,129.32360212596205
335,2018-11-15 12:22:00,38.489842601033686,36.01317346564705,129.3236125549582
336,2018-11-15 12:22:01,38.42332107498375,36.013167353723134,129.32361907920546
337,2018-11-15 12:22:02,38.36299384303304,36.013158856865026,129.32363190819297
338,2018-11-15 12:22:03,38.26096807784578,36.013142802390774,129.32364185314177
339,2018-11-15 12:22:04,38.14053143150284,36.013141390746085,129.32365449744714
340,2018-11-15 12:22:05,38.05413092482753,36.0131311453056,129.3236658859187
341,2018-11-15 12:22:06,37.943355788100426,36.013113134615686,129.32367547021252
342,2018-11-15 12:22:07,37.806745742689436,36.01310031205794,129.32368368985937
343,2018-11-15 12:22:08,37.69294092406143,36.01308621938655,129.32369470398555
344,2018-11-15 12:22:09,37.556539461363656,36.01307632946996,129.32370560295305
345,2018-11-15 12:22:10,37.43322829458607,36.013061694029545,129.3237057985478
346,2018-11-15 12:22:11,37.356095008108504,36.01305002227303,129.32370591150354
347,2018-11-15 12:22:12,37.303052776262504,36.0130424165769,129.32370947352194
348,2018-11-15 12:22:13,37.25002325705741,36.01303379843952,129.32371442110863
349,2018-11-15 12:22:14,37.18473838680193,36.01302699485669,129.32371557226048
350,2018-11-15 12:22:15,37.14870474230568,36.01301706347611,129.32372248531522
351,2018-11-15 12:22:16,37.068128416430284,36.01300460216401,129.3237300323879
352,2018-11-15 12:22:17,36.97078970168942,36.01299079911337,129.3237310119369
353,2018-11-15 12:22:18,36.909986570571775,36.01297811612773,129.32372379729702
354,2018-11-15 12:22:19,36.909564216444394,36.0129704561541,129.32371755759607
355,2018-11-15 12:22:20,36.92513973310684,36.012963582281635,129.32371136094656
356,2018-11-15 12:22:21,36.94457753379653,36.01295176172142,129.32370536893114
357,2018-11-15 12:22:22,36.947053464134044,36.012945763227954,129.32370355995906
