,date,altitude,latitude,longitude
358,2018-11-17 18:29:24,40.34140864797273,36.01127258211306,129.32460658478408
359,2018-11-17 18:29:25,40.227872744985255,36.01126101996318,129.32461268680515
360,2018-11-17 18:29:26,40.1666137591787,36.01125307842803,129.32461900713628
361,2018-11-17 18:29:27,40.10902377978749,36.011242615986056,129.32461851589193
362,2018-11-17 18:29:28,40.12528550328392,36.01123084596362,129.32463042352668
363,2018-11-17 18:29:29,40.04112905234256,36.011220865246194,129.3246398434729
364,2018-11-17 18:29:30,39.97588319179432,36.01121335370082,129.3246485703159
365,2018-11-17 18:29:31,39.91926094948949,36.011196191725794,129.32465458517794
366,2018-11-17 18:29:32,39.92247018521996,36.01118647972316,129.32466243356086
367,2018-11-17 18:29:33,39.90205098122952,36.01117500938456,129.32467131271864
368,2018-11-17 18:29:34,39.8871001252836,36.01115469843745,129.32467798976816
369,2018-11-17 18:29:35,39.93376292237944,36.01114151907492,129.32469054641746
370,2018-11-17 18:29:36,39.938137377748205,36.01112393853892,129.32470199065347
371,2018-11-17 18:29:37,39.98258536710832,36.011109411641655,129.3247049194653
372,2018-11-17 18:29:38,40.054407256498436,36.011103382828495,129.32470174305604
373,2018-11-17 18:29:39,40.09291421350385,36.01109450987772,129.32470212142164
374,2018-11-17 18:29:40,40.12633186477081,36.011078996853364,129.32470980637078
375,2018-11-17 18:29:41,40.15580049146976,36.011066547422296,129.32471782547236
376,2018-11-17 18:29:42,40.170736184706065,36.011049894148385,129.3247235480567
377,2018-11-17 18:29:43,40.185262285767976,36.01103868948475,129.3247334439732
378,2018-11-17 18:29:44,40.04977718225111,36.01102776476039,129.32474107780277
379,2018-11-17 18:29:45,39.95159274660647,36.011014757948445,129.32474138622172
380,2018-11-17 18:29:46,39.99616692694336,36.01100167155002,129.32475007031934
381,2018-11-17 18:29:47,39.93012988391747,36.01098708105004,129.32475746121446
382,2018-11-17 18:29:48,39.895765101734035,36.010975393084884,129.3247693642779
383,2018-11-17 18:29:49,39.80211713669928,36.010952490096564,129.32477038848694
384,2018-11-17 18:29:50,39.930658223984864,36.01094171332899,129.32477619502282
385,2018-11-17 18:29:51,39.9519031408189,36.01093204009466,129.32477415078841
386,2018-11-17 18:29:52,40.04265296819565,36.01092011325084,129.32477742460006
387,2018-11-17 18:29:53,40.10322636401928,36.010909189126416,129.32478615968142
388,2018-11-17 18:29:54,40.112201947009844,36.010901118626634,129.32478360488304
389,2018-11-17 18:29:55,40.19575789153936,36.01088575588942,129.32478048752205
390,2018-11-17 18:29:56,40.34142198818958,36.010870699709635,129.32478373443035
391,2018-11-17 18:29:57,40.44715432192689,36.01086466904833,129.32478532822438
392,2018-11-17 18:29:58,40.494566086794734,36.01085372375838,129.3247935431198
393,2018-11-17 18:29:59,40.544770062353784,36.01084300409271,129.32480241176108
394,2018-11-17 18:30:00,40.603293877878436,36.01082707627904,129.3248115471739
395,2018-11-17 18:30:01,40.71221861660864,36.01081368714548,129.32481755926077
396,2018-11-17 18:30:02,40.80572141152659,36.01080374609364,129.32483180045182
397,2018-11-17 18:30:03,40.84931470249299,36.01078786259499,129.32484130708568
398,2018-11-17 18:30:04,40.95114336142362,36.010778872103025,129.3248466672039
399,2018-11-17 18:30:05,41.018111810812776,36.0107660522983,129.32485520774316
400,2018-11-17 18:30:06,41.10551696873998,36.010755433062094,129.32486528846246
401,2018-11-17 18:30:07,41.17604184732565,36.010741349109786,129.32487805214248
402,2018-11-17 18:30:08,41.27020218430532,36.010726166525124,129.32488460369646
403,2018-11-17 18:30:09,41.39255767112829,36.010715627270656,129.32489036320757
404,2018-11-17 18:30:10,41.482294898277374,36.010704092721696,129.32489422133284
405,2018-11-17 18:30:11,41.58194702675401,36.01069541633032,129.32490220864108
406,2018-11-17 18:30:12,41.6525155721212,36.01067473605694,129.32491320870136
407,2018-11-17 18:30:13,41.82170316396261,36.01066608329129,129.32492222764367
408,2018-11-17 18:30:14,41.902342626271746,36.010652100887974,129.32492217811514
409,2018-11-17 18:30:15,42.03368690697532,36.010645576779204,129.3249270274189
410,2018-11-17 18:30:16,42.099219253746845,36.010639227491346,129.3249395509893
411,2018-11-17 18:30:17,42.14986199648064,36.010624427157886,129.32494741504908
412,2018-11-17 18:30:18,42.28203122070519,36.01061751506894,129.3249509058475
413,2018-11-17 18:30:19,42.355672947815144,36.010601104388144,129.3249551232711
414,2018-11-17 18:30:20,42.51091309708865,36.01059149463831,129.32495528397206
415,2018-11-17 18:30:21,42.61474659077577,36.01058334353369,129.3249554255782
416,2018-11-17 18:30:22,42.70005669795697,36.01057290634909,129.32496679373486
417,2018-11-17 18:30:23,42.8023148204915,36.010565683864826,129.3249685372985
418,2018-11-17 18:30:24,42.87973576213949,36.010554335730745,129.32497196080422
419,2018-11-17 18:30:25,42.986959057476156,36.01054284142164,129.32497307353879
420,2018-11-17 18:30:26,43.04211421782037,36.01053391801031,129.32498439540035
421,2018-11-17 18:30:27,43.07642764645246,36.010527561983345,129.32498710544905
422,2018-11-17 18:30:28,43.1010008045012,36.010514461298726,129.32499291255274
423,2018-11-17 18:30:29,43.14427232929046,36.01050238352419,129.3249946407648
424,2018-11-17 18:30:30,43.18758721370296,36.010494450153814,129.32499877192944
425,2018-11-17 18:30:31,43.21272406103094,36.01048154898447,129.32500065520486
426,2018-11-17 18:30:32,43.2543010087032,36.010469748290895,129.32499962885015
427,2018-11-17 18:30:33,43.2984214720251,36.01045737034124,129.3249952177265
428,2018-11-17 18:30:34,43.3531509011698,36.01044923083128,129.32500680184495
429,2018-11-17 18:30:35,43.36887546151589,36.010442419591215,129.3250145045644
430,2018-11-17 18:30:36,43.388966746896216,36.01042733070549,129.32502108503894
431,2018-11-17 18:30:37,43.44333259540496,36.01041672883799,129.32502517454628
432,2018-11-17 18:30:38,43.48833369441599,36.01040672540067,129.32502943359458
433,2018-11-17 18:30:39,43.53210306090888,36.01040248447534,129.3250433338242
434,2018-11-17 18:30:40,43.55773167602497,36.01039167262826,129.32506011983688
435,2018-11-17 18:30:41,43.61604328631587,36.0103867568575,129.32506880904398
436,2018-11-17 18:30:42,43.65076162385864,36.01037309547085,129.32507322781998
437,2018-11-17 18:30:43,43.724916746187134,36.010360560200354,129.32508029162244
438,2018-11-17 18:30:44,43.803599195675844,36.01035108828163,129.32508972450555
439,2018-11-17 18:30:45,43.87432983686496,36.010335805509065,129.3250966639376
440,2018-11-17 18:30:46,43.97600205259518,36.01032390854217,129.32510485344278
441,2018-11-17 18:30:47,44.069260247068605,36.010314060387984,129.32511918158252
442,2018-11-17 18:30:48,44.16887995079328,36.01031179199006,129.32513023057265
443,2018-11-17 18:30:49,44.21952566750365,36.010303288105185,129.32513721874142
444,2018-11-17 18:30:50,44.29646142447741,36.010288497312274,129.3251474011471
445,2018-11-17 18:30:51,44.42987292620019,36.010274239809625,129.32515421672537
446,2018-11-17 18:30:52,44.545819514604894,36.010264560808174,129.32516212623952
447,2018-11-17 18:30:53,44.60260231431449,36.010254375301905,129.32516506700068
448,2018-11-17 18:30:54,44.63655665629717,36.0102412039739,129.3251761006976
449,2018-11-17 18:30:55,44.68345794987045,36.01023596898112,129.32518544703422
450,2018-11-17 18:30:56,44.70807453186448,36.01022333066965,129.32519423685386
451,2018-11-17 18:30:57,44.7301811180424,36.01020901745321,129.32519833108307
452,2018-11-17 18:30:58,44.74141840151003,36.01018653262118,129.32521750781717
453,2018-11-17 18:30:59,44.7245442050896,36.010167963595975,129.32523019688048
454,2018-11-17 18:31:00,44.70051018375359,36.010158950665186,129.32524311189607
455,2018-11-17 18:31:01,44.65916024841686,36.01014488969879,129.3252496994521
456,2018-11-17 18:31:02,44.612707292236706,36.010133285558474,129.32525775591796
457,2018-11-17 18:31:03,44.557456222692906,36.01012624415434,129.32526765802905
458,2018-11-17 18:31:04,44.49776851808228,36.01011790067252,129.32528304894205
459,2018-11-17 18:31:05,44.362367069398566,36.01011082428388,129.32528950739623
460,2018-11-17 18:31:06,44.24501299020402,36.01010124666334,129.32529404575317
461,2018-11-17 18:31:07,44.14086882984316,36.01009676627334,129.32530028645098
462,2018-11-17 18:31:08,44.033417670643004,36.010090249428,129.32531882395074
463,2018-11-17 18:31:09,43.75466108011362,36.01008021189767,129.32531695794063
464,2018-11-17 18:31:10,43.70484023063099,36.010074976527065,129.3253254519447
465,2018-11-17 18:31:11,43.56040044304601,36.0100651109718,129.32533116531113
466,2018-11-17 18:31:12,43.41799320745157,36.01004835746687,129.32533261040467
467,2018-11-17 18:31:13,43.29720570044486,36.010044514431264,129.32534093131022
468,2018-11-17 18:31:14,43.1434651150274,36.0100386972206,129.3253493339719
469,2018-11-17 18:31:15,42.971645743985654,36.010030014439,129.3253512159337
470,2018-11-17 18:31:16,42.8760763557096,36.01002590813877,129.32536308205908
471,2018-11-17 18:31:17,42.66119181068082,36.010015023516026,129.32537233891176
472,2018-11-17 18:31:18,42.426850115211145,36.0100090279471,129.32537847957744
473,2018-11-17 18:31:19,42.2666155611427,36.01000161605101,129.32538195687755
474,2018-11-17 18:31:20,42.14431998049172,36.009999661837114,129.32538159375085
475,2018-11-17 18:31:21,42.13054547003404,36.009989079260336,129.32538779332455
476,2018-11-17 18:31:22,42.14520119159569,36.00998128613676,129.3253959536061
477,2018-11-17 18:31:23,42.10200047346865,36.00997093948627,129.32540349911915
478,2018-11-17 18:31:24,42.09283268437079,36.009963743305796,129.32540600173505
479,2018-11-17 18:31:25,42.13292924164264,36.00995341380445,129.32541114815857
480,2018-11-17 18:31:26,42.172218743561224,36.009939394858705,129.3254304289697
481,2018-11-17 18:31:27,42.035502094387866,36.00992122303777,129.32543984481077
482,2018-11-17 18:31:28,42.086931290066225,36.00991111100244,129.3254522455867
483,2018-11-17 18:31:29,42.0214389862454,36.00989429478497,129.32546858520362
484,2018-11-17 18:31:30,41.968012467044936,36.009879119882115,129.32547822939495
485,2018-11-17 18:31:31,42.00130049139443,36.0098657957573,129.32548500695887
486,2018-11-17 18:31:32,42.06610466614384,36.00985161174208,129.3254924896462
487,2018-11-17 18:31:33,42.13647058166565,36.009847158585195,129.32550463700457
488,2018-11-17 18:31:34,42.02281549230963,36.00983754315482,129.3255384603093
489,2018-11-17 18:31:35,41.64650476242677,36.009826503094935,129.32554411605102
490,2018-11-17 18:31:36,41.669573152329114,36.00980897175031,129.32554794089808
